@relation cloneEval  @attribute numInstance real @attribute minLeveDis real @attribute localOrClassFamily{true, false} @attribute followControlStat {true, false} @attribute numMonthOfFile real @attribute numLineOfMethod real @attribute sizeProForFragVsMethod real @attribute numLineOfFrag real @attribute numTokenOfFrag real @attribute containControlBlock {true, false} @attribute cycComplexity real @attribute callPro real @attribute arithPro real @attribute beginControlStat {true, false} @attribute sameFile {true, false} @attribute samePkg {true, false} @attribute sameMethod {true, false} @attribute isTest {true, false} @attribute globalVars real @attribute treeDis real @attribute numOfCommitFileExist real @attribute numFileDistinctAuthor real @attribute numOfCommitFileChange real @attribute numOfCommitRecentFileChange real @attribute numOfCommitFileOfSamePkgChange real @attribute numOfCommitRecentFileOfSamePkgChange real @attribute numOfCommitAllFragsChange real @attribute numOfCommitNoFragChange real @attribute numOfCommit1FragChange real @attribute numOfCommit2FragsChange real @attribute numOfCommit3FragsChange real @attribute numTotalMultiset real @attribute numParaMultiset real @attribute numGappedMultiset real @attribute numPartiallySameMultiset real @attribute numCallDiffMultiset real @attribute numVarDiffMultiset real @attribute numTypeDiffMultiset real @attribute cloneEval {refactored, unrefactored}  @data 2,0,true,false,0,10,1.0,10,78,true,3,0.0,0.0,false,false,false,false,false,1,1.0,0.010616190820383087,0.00909090909090909,9.035056017347308E-5,0,0.007363570654138056,0.0018973617636429347,9.035056017347308E-5,0.010525840260209614,0.0,9.035056017347308E-5,0.0,5,1.0,0.0,0.0,0.2,0.6,0.0,refactored
4,0,true,false,12,17,0.9411764705882353,16,86,true,8,0.0,0.0,false,true,true,true,false,5,1.0,0.1,0.02127659574468085,1.6051364365971107E-4,8.025682182985554E-5,0.01869983948635634,0.005698234349919743,1.6051364365971107E-4,0.0998394863563403,0.0,0.0,0.0,4,1.0,0.0,0.0,0.25,0.25,0.0,unrefactored
2,12,true,false,3,18,1.0,18,110,true,9,0.0625,0.0,false,true,true,false,false,2,1.0,0.008507223113964686,0.0,0.0,0.0,3.2102728731942215E-4,0.0,0.0,0.008507223113964686,0.0,0.0,0.0,15,0.6,0.4,0.0,0.13333333333333333,0.4,0.0,unrefactored
2,0,true,false,16,17,0.9411764705882353,16,73,true,8,0.0,0.0,false,true,true,true,false,4,1.0,0.1,0.0425531914893617,3.2102728731942215E-4,0.0,0.020465489566613163,0.0028892455858747996,3.2102728731942215E-4,0.09967897271268057,0.0,3.2102728731942215E-4,0.0,6,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,false,false,2,25,0.96,24,182,true,2,0.3333333333333333,0.0,false,false,false,false,true,10,1.0,0.08121990369181381,0.0425531914893617,1.6051364365971107E-4,8.025682182985554E-5,0.011075441412520063,0.0036115569823434992,1.6051364365971107E-4,0.08105939004815409,0.0,1.6051364365971107E-4,0.0,50,0.02,0.98,0.0,0.08,0.26,0.02,unrefactored
2,4,false,false,45,17,0.9411764705882353,16,94,true,2,0.14285714285714285,0.07142857142857142,false,false,false,false,false,9,1.0,0.1,0.0425531914893617,2.407704654895666E-4,1.6051364365971107E-4,0.0040128410914927765,0.0011235955056179776,2.407704654895666E-4,0.09975922953451043,0.0,2.407704654895666E-4,0.0,21,0.047619047619047616,0.9523809523809523,0.0,0.0,0.09523809523809523,0.0,unrefactored
2,3,true,false,26,15,1.0,15,107,true,2,0.5384615384615384,0.0,false,true,true,false,false,0,1.0,0.1,0.02127659574468085,8.025682182985554E-5,0.0,0.0038523274478330658,5.617977528089888E-4,8.025682182985554E-5,0.09991974317817015,0.0,8.025682182985554E-5,0.0,25,0.08,0.92,0.0,0.12,0.16,0.0,unrefactored
2,3,true,false,2,17,1.0,17,130,true,2,0.3333333333333333,0.0,false,true,true,false,true,3,1.0,0.026886035313001606,0.02127659574468085,8.025682182985554E-5,0.0,0.005457463884430177,0.0016853932584269663,8.025682182985554E-5,0.026805778491171748,0.0,8.025682182985554E-5,0.0,14,1.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,unrefactored
7,0,true,false,11,8,1.0,8,69,true,4,0.14285714285714285,0.0,false,true,true,true,false,2,1.0,0.1,0.06382978723404255,4.815409309791332E-4,8.025682182985554E-5,0.014767255216693418,0.004735152487961477,4.815409309791332E-4,0.09951845906902086,0.0,0.0,0.0,8,0.625,0.5,0.375,0.0,0.125,0.0,unrefactored
2,0,true,false,0,18,0.9444444444444444,17,140,true,7,0.11764705882352941,0.058823529411764705,false,false,false,false,false,4,1.0,0.004333868378812199,0.0,0.0,0.0,0.0012841091492776886,4.012841091492777E-4,0.0,0.004333868378812199,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,1,true,false,23,62,1.0,62,585,false,0,0.75,0.0,false,true,true,false,true,3,1.0,0.1,0.02127659574468085,1.6051364365971107E-4,8.025682182985554E-5,0.017014446227929372,0.0026484751203852326,1.6051364365971107E-4,0.0998394863563403,0.0,1.6051364365971107E-4,0.0,10,0.2,0.8,0.0,0.1,0.2,0.0,unrefactored
2,0,false,false,3,13,1.0,13,122,true,1,0.25,0.0,false,false,false,false,true,2,1.0,0.08892455858747994,0.02127659574468085,8.025682182985554E-5,0.0,0.012038523274478331,0.0036918138041733546,8.025682182985554E-5,0.08884430176565009,0.0,8.025682182985554E-5,0.0,10,0.1,0.9,0.0,0.1,0.1,0.0,unrefactored
2,5,true,false,18,19,1.0,19,164,false,0,0.8,0.0,false,true,true,false,true,2,1.0,0.1,0.02127659574468085,8.025682182985554E-5,0.0,0.02463884430176565,0.005858747993579454,8.025682182985554E-5,0.09991974317817015,0.0,8.025682182985554E-5,0.0,28,0.42857142857142855,0.5714285714285714,0.0,0.0,0.07142857142857142,0.0,unrefactored
2,7,true,false,6,21,1.0,21,189,true,1,0.42105263157894735,0.0,false,true,true,false,true,4,1.0,0.1,0.0,0.0,0.0,0.016773675762439808,0.0032102728731942215,0.0,0.1,0.0,0.0,0.0,30,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.0,unrefactored
2,0,false,false,12,6,0.8333333333333334,5,53,false,0,0.5,0.0,false,false,false,false,false,5,1.0,0.1,0.0,0.0,0.0,0.019662921348314606,0.005858747993579454,0.0,0.1,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,14,4,1.0,4,71,false,0,0.3333333333333333,0.0,false,false,false,false,true,2,1.0,0.1,0.0,0.0,0.0,0.01597110754414125,0.003932584269662922,0.0,0.09991974317817015,8.025682182985554E-5,0.0,0.0,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,unrefactored
2,12,true,false,8,16,1.0,16,132,false,0,0.7692307692307693,0.0,false,true,true,false,true,6,1.0,0.1,0.0851063829787234,4.012841091492777E-4,8.025682182985554E-5,0.004093097913322632,0.0013643659711075442,4.012841091492777E-4,0.09959871589085072,0.0,4.012841091492777E-4,0.0,47,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.2553191489361702,0.0,unrefactored
2,0,true,false,3,16,0.9375,15,92,true,6,0.0,0.0,false,true,true,true,false,4,1.0,0.06420545746388442,0.06382978723404255,2.407704654895666E-4,0.0,0.011316211878009632,0.0038523274478330658,2.407704654895666E-4,0.06396468699839486,0.0,2.407704654895666E-4,0.0,9,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,unrefactored
2,0,false,false,7,29,0.9655172413793104,28,283,true,5,0.047619047619047616,0.047619047619047616,false,false,false,false,false,6,1.0,0.1,0.02127659574468085,2.407704654895666E-4,1.6051364365971107E-4,0.024157303370786518,0.006420545746388443,2.407704654895666E-4,0.09975922953451043,0.0,2.407704654895666E-4,0.0,8,0.375,0.625,0.0,0.25,0.25,0.0,unrefactored
2,0,false,false,16,4,1.0,4,71,false,0,0.3333333333333333,0.0,false,false,false,false,true,2,1.0,0.1,0.0,0.0,0.0,0.01621187800963082,0.0044943820224719105,0.0,0.09991974317817015,8.025682182985554E-5,0.0,0.0,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,unrefactored
2,5,true,false,5,12,1.0,12,55,false,0,0.6666666666666666,0.0,false,true,true,false,true,0,1.0,0.1,0.0,0.0,0.0,0.03587479935794542,0.008908507223113964,0.0,0.1,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,unrefactored
2,0,true,false,16,12,0.9166666666666666,11,71,true,5,0.1,0.0,false,false,false,false,false,6,1.0,0.1,0.0,0.0,0.0,0.03499197431781702,0.008988764044943821,0.0,0.1,0.0,0.0,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,unrefactored
2,0,true,false,8,15,0.8666666666666667,13,69,false,0,0.875,0.0,false,false,false,false,true,5,1.0,0.1,0.02127659574468085,8.025682182985554E-5,0.0,0.023113964686998396,0.004173354735152488,0.0,0.09991974317817015,8.025682182985554E-5,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,5,true,false,5,7,0.8571428571428571,6,41,false,1,0.0,0.0,false,true,true,false,true,4,1.0,0.1,0.0425531914893617,3.2102728731942215E-4,0.0,0.02142857142857143,0.004253611556982343,3.2102728731942215E-4,0.09967897271268057,0.0,3.2102728731942215E-4,0.0,5,1.0,0.0,0.0,0.0,0.2,0.0,unrefactored
2,0,true,false,20,20,0.95,19,137,false,2,0.2222222222222222,0.0,false,false,false,false,false,7,1.0,0.1,0.0425531914893617,2.407704654895666E-4,0.0,0.024077046548956663,0.005537720706260032,2.407704654895666E-4,0.09975922953451043,0.0,2.407704654895666E-4,0.0,27,0.2222222222222222,0.7777777777777778,0.0,0.1111111111111111,0.4444444444444444,0.0,unrefactored
2,10,true,false,5,18,0.9444444444444444,17,105,false,0,0.7142857142857143,0.0,false,true,true,false,true,3,1.0,0.08025682182985554,0.0425531914893617,3.2102728731942215E-4,0.0,0.022552166934189405,0.00593900481540931,3.2102728731942215E-4,0.07993579454253612,0.0,3.2102728731942215E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
3,4,false,false,12,7,1.0,7,64,true,1,0.2,0.0,false,false,false,false,true,1,1.0,0.1,0.0851063829787234,4.012841091492777E-4,1.6051364365971107E-4,0.022231139646869985,0.0066613162118780095,2.407704654895666E-4,0.09879614767255217,8.82825040128411E-4,8.025682182985554E-5,2.407704654895666E-4,8,0.375,0.625,0.875,0.0,0.25,0.0,unrefactored
3,0,false,false,19,44,1.0,44,120,true,7,0.03571428571428571,0.14285714285714285,false,false,false,false,false,7,1.0,0.1,0.0,0.0,0.0,0.015489566613162118,0.003932584269662922,0.0,0.1,0.0,0.0,0.0,34,0.17647058823529413,0.8235294117647058,0.5588235294117647,0.0,0.5588235294117647,0.0,unrefactored
2,3,true,false,14,6,1.0,6,59,false,1,0.4,0.0,false,true,true,false,true,2,1.0,0.1,0.06382978723404255,5.617977528089888E-4,1.6051364365971107E-4,0.016934189406099517,0.004414125200642055,5.617977528089888E-4,0.09943820224719101,0.0,5.617977528089888E-4,0.0,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,unrefactored
6,0,false,false,13,50,1.0,50,158,true,13,0.0,0.04878048780487805,false,false,false,false,false,3,1.0,0.06918138041733547,0.0,0.0,0.0,0.004895666131621188,0.0012841091492776886,0.0,0.06918138041733547,0.0,0.0,0.0,73,0.0821917808219178,0.9452054794520548,0.4931506849315068,0.0,0.410958904109589,0.0136986301369863,unrefactored
2,3,true,false,0,27,1.0,27,216,true,9,0.23076923076923078,0.0,false,true,true,false,false,2,1.0,0.003531300160513644,0.0,0.0,0.0,0.0016853932584269663,5.617977528089888E-4,0.0,0.003531300160513644,0.0,0.0,0.0,4,1.0,0.0,0.0,0.5,0.25,0.0,unrefactored
2,0,false,false,13,14,1.0,14,145,true,2,0.16666666666666666,0.08333333333333333,false,false,false,false,true,6,1.0,0.09630818619582665,0.06382978723404255,0.001043338683788122,4.815409309791332E-4,0.00971107544141252,0.002086677367576244,7.223113964686999E-4,0.09895666131621188,3.2102728731942215E-4,7.223113964686999E-4,0.0,19,0.15789473684210525,0.8421052631578947,0.0,0.10526315789473684,0.3157894736842105,0.05263157894736842,unrefactored
2,0,true,false,9,79,0.3037974683544304,24,87,true,7,0.0625,0.0,false,false,false,false,false,5,1.0,0.1,0.06382978723404255,3.2102728731942215E-4,0.0,0.012118780096308186,0.0027287319422150884,3.2102728731942215E-4,0.09959871589085072,8.025682182985554E-5,3.2102728731942215E-4,0.0,12,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.25,0.0,unrefactored
2,10,true,false,15,16,0.9375,15,74,false,1,0.45454545454545453,0.0,false,true,true,false,true,1,1.0,0.1,0.02127659574468085,2.407704654895666E-4,8.025682182985554E-5,0.022150882825040127,0.004975922953451044,2.407704654895666E-4,0.09975922953451043,0.0,2.407704654895666E-4,0.0,14,0.21428571428571427,0.7857142857142857,0.0,0.14285714285714285,0.21428571428571427,0.0,unrefactored
4,43,true,false,16,32,0.96875,31,224,true,8,0.0,0.0,false,true,true,false,false,2,1.0,0.1,0.0,0.0,0.0,0.03547351524879615,0.009229534510433388,0.0,0.1,0.0,0.0,0.0,120,0.08333333333333333,0.9666666666666667,0.5666666666666667,0.03333333333333333,0.23333333333333334,0.03333333333333333,unrefactored
2,1,true,false,11,49,0.22448979591836735,11,75,true,3,0.4,0.0,false,true,true,false,true,4,1.0,0.1,0.06382978723404255,2.407704654895666E-4,8.025682182985554E-5,0.016693418940609953,0.004173354735152488,2.407704654895666E-4,0.09975922953451043,0.0,2.407704654895666E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,20,10,1.0,10,81,true,2,0.2222222222222222,0.0,false,true,true,true,false,1,1.0,0.1,0.0,0.0,0.0,0.037319422150882825,0.009149277688603531,0.0,0.1,0.0,0.0,0.0,17,0.11764705882352941,0.8823529411764706,0.0,0.0,0.35294117647058826,0.0,unrefactored
3,4,true,false,0,26,1.0,26,99,true,8,0.0,0.19047619047619047,false,true,true,false,false,3,1.0,0.011075441412520063,0.0,0.0,0.0,0.0022471910112359553,2.407704654895666E-4,0.0,0.011075441412520063,0.0,0.0,0.0,44,0.13636363636363635,0.8636363636363636,0.4772727272727273,0.0,0.22727272727272727,0.0,unrefactored
2,5,true,false,8,43,1.0,43,166,true,9,0.18181818181818182,0.0,false,true,true,false,true,7,1.0,0.1,0.0851063829787234,4.012841091492777E-4,2.407704654895666E-4,0.02247191011235955,0.0072231139646869984,4.012841091492777E-4,0.09959871589085072,0.0,4.012841091492777E-4,0.0,21,0.14285714285714285,0.8571428571428571,0.0,0.09523809523809523,0.3333333333333333,0.0,unrefactored
2,0,true,false,8,50,1.0,50,309,true,13,0.06666666666666667,0.0,false,true,true,true,false,6,1.0,0.1,0.0,0.0,0.0,0.02985553772070626,0.0036115569823434992,0.0,0.1,0.0,0.0,0.0,15,0.0,1.0,0.0,0.0,0.2,0.0,unrefactored
2,0,true,false,8,32,0.96875,31,108,true,8,0.0,0.0,false,true,true,true,false,11,1.0,0.1,0.0851063829787234,7.223113964686999E-4,2.407704654895666E-4,0.02231139646869984,0.006500802568218299,7.223113964686999E-4,0.0992776886035313,0.0,7.223113964686999E-4,0.0,4,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,13,52,1.0,52,239,true,11,0.0,0.038461538461538464,false,true,true,true,false,5,1.0,0.1,0.06382978723404255,8.82825040128411E-4,4.012841091492777E-4,0.03001605136436597,0.01115569823434992,8.82825040128411E-4,0.09911717495987159,0.0,8.82825040128411E-4,0.0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.041666666666666664,unrefactored
5,124,true,false,5,61,0.5081967213114754,31,197,false,0,0.0,0.0,false,true,true,false,false,10,1.0,0.08675762439807384,0.0,0.0,0.0,0.02126805778491172,0.008186195826645265,0.0,0.08675762439807384,0.0,0.0,0.0,112,0.09821428571428571,0.9732142857142857,0.21428571428571427,0.03571428571428571,0.22321428571428573,0.017857142857142856,unrefactored
2,2,true,false,8,6,1.0,6,30,false,0,0.75,0.0,false,true,true,false,true,1,1.0,0.1,0.0,0.0,0.0,0.038683788121990366,0.011797752808988765,0.0,0.1,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,unrefactored
2,0,true,false,10,10,0.9,9,61,true,1,0.25,0.0,false,true,true,true,true,4,1.0,0.1,0.02127659574468085,1.6051364365971107E-4,0.0,0.02118780096308186,0.0038523274478330658,1.6051364365971107E-4,0.0998394863563403,0.0,1.6051364365971107E-4,0.0,6,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,unrefactored
2,3,true,false,3,8,1.0,8,80,false,0,0.4,0.0,false,true,true,false,true,7,1.0,0.07391653290529696,0.06382978723404255,2.407704654895666E-4,8.025682182985554E-5,0.012760834670947031,0.003531300160513644,2.407704654895666E-4,0.07367576243980738,0.0,2.407704654895666E-4,0.0,4,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
3,14,false,false,2,8,1.0,8,59,true,5,0.0,0.0,false,false,false,false,false,2,1.0,0.020064205457463884,0.0,0.0,0.0,0.006902086677367576,0.0021669341894060994,0.0,0.01998394863563403,0.0,8.025682182985554E-5,0.0,5,1.0,0.0,1.0,0.2,0.4,0.0,unrefactored
2,0,true,false,36,22,1.0,22,107,true,6,0.10526315789473684,0.0,false,false,false,false,false,5,1.0,0.1000299715270493,0.03225806451612903,3.7464408811628953E-4,7.49288176232579E-5,0.011014536190618911,0.0033717967930466056,3.7464408811628953E-4,0.09965532743893302,0.0,3.7464408811628953E-4,0.0,14,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,unrefactored
2,3,true,false,9,15,1.0,15,107,false,0,0.6666666666666666,0.0,false,true,true,false,true,0,1.0,0.09298666267046306,0.016129032258064516,7.49288176232579E-5,0.0,6.743593586093212E-4,4.495729057395474E-4,7.49288176232579E-5,0.09291173385283981,0.0,7.49288176232579E-5,0.0,11,1.0,0.0,0.0,0.0,0.09090909090909091,0.0,unrefactored
2,3,true,false,26,10,1.0,10,60,false,1,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,0.1000299715270493,0.03225806451612903,2.247864528697737E-4,7.49288176232579E-5,0.0017233628053349318,3.7464408811628953E-4,2.247864528697737E-4,0.09980518507417953,0.0,2.247864528697737E-4,0.0,4,1.0,0.0,0.0,0.0,0.25,0.0,unrefactored
2,2,true,false,91,15,1.0,15,84,true,6,0.09090909090909091,0.0,false,true,true,false,false,2,1.0,0.1000299715270493,0.06451612903225806,5.994305409860632E-4,1.498576352465158E-4,0.010490034467256106,0.0032968679754233478,5.994305409860632E-4,0.09943054098606324,0.0,5.994305409860632E-4,0.0,5,1.0,0.0,0.0,0.0,0.8,0.0,unrefactored
2,0,true,false,7,21,1.0,21,107,false,2,0.4375,0.0,false,false,false,false,true,5,1.0,0.048778660272740894,0.0,0.0,0.0,0.0014236475348419003,1.498576352465158E-4,0.0,0.048778660272740894,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,0.6,0.0,unrefactored
2,13,false,false,94,6,1.0,6,63,false,0,0.6666666666666666,0.0,false,false,false,false,true,3,1.0,0.1000299715270493,0.03225806451612903,1.498576352465158E-4,1.498576352465158E-4,0.005469803686497827,0.0020980068934512213,7.49288176232579E-5,0.09988011389180279,7.49288176232579E-5,7.49288176232579E-5,0.0,9,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.0,unrefactored
2,12,true,false,71,18,1.0,18,190,true,3,0.2,0.06666666666666667,false,true,true,false,false,1,1.0,0.1000299715270493,0.016129032258064516,7.49288176232579E-5,0.0,4.495729057395474E-4,1.498576352465158E-4,7.49288176232579E-5,0.09995504270942604,0.0,7.49288176232579E-5,0.0,4,1.0,0.0,0.0,0.75,0.25,0.0,unrefactored
2,0,false,false,3,6,1.0,6,49,false,0,0.5,0.0,false,false,false,false,true,3,1.0,0.1000299715270493,0.016129032258064516,7.49288176232579E-5,7.49288176232579E-5,0.0026225086168140265,0.0011988610819721264,0.0,0.09995504270942604,7.49288176232579E-5,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,6,true,false,12,11,1.0,11,58,false,0,0.6,0.0,false,true,true,false,true,4,1.0,0.1000299715270493,0.0,0.0,0.0,0.0035216544282931214,8.991458114790948E-4,0.0,0.1000299715270493,0.0,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.0,unrefactored
3,15,true,false,8,61,1.0,61,276,true,9,0.20408163265306123,0.0,false,true,true,false,true,8,1.0,0.1000299715270493,0.0,0.0,0.0,0.004945301963135021,0.0017982916229581896,0.0,0.1000299715270493,0.0,0.0,0.0,16,1.0,0.0,0.0,0.0,0.6875,0.0,unrefactored
3,18,true,false,20,12,1.0,12,87,true,2,0.25,0.0,false,false,false,false,false,0,1.0,0.1000299715270493,0.04838709677419355,5.994305409860632E-4,2.247864528697737E-4,0.018432489135321445,0.007492881762325791,7.49288176232579E-5,0.09928068335081672,5.245017233628053E-4,1.498576352465158E-4,7.49288176232579E-5,17,0.11764705882352941,0.8823529411764706,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.0,unrefactored
2,2,true,false,17,14,1.0,14,120,false,0,0.75,0.0,false,true,true,false,true,2,1.0,0.1000299715270493,0.03225806451612903,3.7464408811628953E-4,0.0,0.0035216544282931214,4.495729057395474E-4,3.7464408811628953E-4,0.09965532743893302,0.0,3.7464408811628953E-4,0.0,30,0.1,0.9,0.0,0.0,0.1,0.0,unrefactored
2,0,true,false,3,19,1.0,19,107,true,4,0.18181818181818182,0.0,false,false,false,false,false,4,1.0,0.024951296268544882,0.0,0.0,0.0,4.495729057395474E-4,0.0,0.0,0.024951296268544882,0.0,0.0,0.0,5,0.2,0.8,0.0,0.4,0.0,0.0,unrefactored
2,0,false,false,52,12,1.0,12,78,true,3,0.2727272727272727,0.0,false,false,false,false,false,2,1.0,0.1000299715270493,0.04838709677419355,5.245017233628053E-4,2.247864528697737E-4,0.032968679754233475,0.009366102202907237,2.247864528697737E-4,0.09935561216843998,4.495729057395474E-4,2.247864528697737E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,47,true,false,42,9,1.0,9,68,true,1,0.125,0.0,false,true,true,false,false,0,1.0,0.1000299715270493,0.11290322580645161,0.002397722163944253,6.743593586093212E-4,0.009815675108646785,0.0025475797991907686,0.002397722163944253,0.09763224936310505,0.0,0.0,0.0,17,0.29411764705882354,0.8235294117647058,0.7058823529411765,0.11764705882352941,0.4117647058823529,0.0,unrefactored
2,0,true,false,1,26,1.0,26,127,true,8,0.0,0.0,false,false,false,false,false,2,1.0,0.04128577851041511,0.0,0.0,0.0,0.0016484339877116739,2.247864528697737E-4,0.0,0.04128577851041511,0.0,0.0,0.0,36,0.05555555555555555,0.9444444444444444,0.0,0.027777777777777776,0.25,0.027777777777777776,unrefactored
2,7,true,false,47,23,1.0,23,121,true,6,0.1,0.0,false,true,true,false,false,3,1.0,0.1000299715270493,0.0967741935483871,0.0014985763524651581,3.7464408811628953E-4,0.009740746291023528,0.002397722163944253,0.0014985763524651581,0.09853139517458415,0.0,0.0014985763524651581,0.0,10,0.7,0.3,0.0,0.0,0.7,0.0,unrefactored
7,344,true,false,115,13,0.9230769230769231,12,110,false,0,0.5555555555555556,0.0,false,true,true,false,true,3,1.0,0.1000299715270493,0.06451612903225806,3.7464408811628953E-4,2.247864528697737E-4,0.005619661321744343,0.002172935711074479,3.7464408811628953E-4,0.09965532743893302,0.0,0.0,0.0,15,0.26666666666666666,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,unrefactored
2,4,true,false,48,15,1.0,15,65,true,2,0.1111111111111111,0.0,false,true,true,false,false,1,1.0,0.1000299715270493,0.0,0.0,0.0,0.0,0.0,0.0,0.1000299715270493,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,35,17,1.0,17,85,true,3,0.1,0.1,false,false,false,false,true,3,1.0,0.1000299715270493,0.06451612903225806,5.245017233628053E-4,2.247864528697737E-4,0.008541885209051402,0.0020230780758279635,2.997152704930316E-4,0.09950546980368649,2.247864528697737E-4,2.997152704930316E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,15,true,false,1,13,1.0,13,85,false,0,0.375,0.0,false,true,true,false,true,0,1.0,0.008841600479544433,0.016129032258064516,1.498576352465158E-4,0.0,0.0011988610819721264,1.498576352465158E-4,1.498576352465158E-4,0.008691742844297917,0.0,1.498576352465158E-4,0.0,4,1.0,0.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,49,24,1.0,24,106,true,4,0.2727272727272727,0.0,false,false,false,false,false,6,1.0,0.1000299715270493,0.03225806451612903,1.498576352465158E-4,0.0,0.028098306608721715,0.006368949497976922,7.49288176232579E-5,0.09980518507417953,1.498576352465158E-4,7.49288176232579E-5,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,7,true,false,49,38,1.0,38,129,true,11,0.11538461538461539,0.0,false,false,false,false,false,2,1.0,0.1000299715270493,0.03225806451612903,3.7464408811628953E-4,0.0,0.01251311254308407,0.0027723662520605426,2.997152704930316E-4,0.09965532743893302,7.49288176232579E-5,2.997152704930316E-4,0.0,9,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
